iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
182,182000000,5790.384615384615,6501.9,52,100,1308.169401563836,589.9124072131135,0.01,0.8061833672059907,0.8061833672059907,0.1938166327940093
183,183000000,7795.952380952381,6919.666666666667,42,90,1403.0806579385712,606.2480980867948,0.01,1.0968495747695446,1.0,0.0
184,184000000,8579.512195121952,7262.717391304348,41,92,979.9581602390514,526.8949925025258,0.01,1.2104106139396156,1.0,0.0
185,185000000,9179.473684210527,7256.923076923077,38,91,993.2797942360645,522.5877085721901,0.01,1.2973628145640557,1.0,0.0
186,186000000,8008.809523809524,6553.81443298969,42,97,981.2220135522869,522.4857141677267,0.01,1.1276988831446142,1.0,0.0
187,187000000,5348.833333333333,7278.888888888889,60,90,979.9446928345338,521.4774337505545,0.01,0.7421895003309227,0.7421895003309227,0.2578104996690773
188,188000000,6709.019607843137,7745.813953488372,51,86,990.6454113410979,516.9836542183648,0.01,0.939320802887453,0.939320802887453,0.06067919711254699
189,189000000,6274.117647058823,7005.591397849463,51,93,985.2702534158311,524.1760977604905,0.01,0.8762906197276517,0.8762906197276517,0.12370938027234835
190,190000000,7359.512195121952,6711.086956521739,41,92,984.0464178675128,517.6464657274032,0.01,1.0335964572127063,1.0,0.0
191,191000000,6052.586206896552,7307.045454545455,58,88,982.50975007577,517.9865007384188,0.01,0.8441841485958567,0.8441841485958567,0.15581585140414334
192,192000000,8981.388888888889,6616.734693877551,36,98,982.6384884678372,515.9803788603524,0.01,1.2686544571499427,1.0,0.0
193,193000000,3338.169014084507,6906.774193548387,71,93,985.5025720803495,517.869584569166,0.01,0.45078465109414734,0.45078465109414734,0.5492153489058527
194,194000000,10344.57142857143,8001.234567901234,35,81,986.3283778222021,519.666315511276,0.01,1.466220007329299,1.0,0.0
195,195000000,5920.0,7630.232558139535,53,86,984.0574341204577,517.5059993930778,0.01,0.8249684778040262,0.8249684778040262,0.17503152219597384
196,196000000,6620.196078431372,6765.63829787234,51,94,979.0049899667001,518.2414543171675,0.01,0.9264476410428227,0.9264476410428227,0.07355235895717727
197,197000000,8924.634146341463,7294.222222222223,41,90,985.2244281623574,519.588275241616,0.01,1.260429012933733,1.0,0.0
198,198000000,8678.648648648648,7240.786516853933,37,89,978.5160327979531,520.8889300937972,0.01,1.2247784241291395,1.0,0.0
199,199000000,5373.818181818182,7682.705882352941,55,85,976.2114014470773,518.3794141622665,0.01,0.7458105453438719,0.7458105453438719,0.2541894546561281
200,200000000,6637.659574468085,7315.056179775281,47,89,1131.4255434786128,672.5696973031329,0.01,0.9289786191782613,0.9289786191782613,0.0710213808217387
